Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2017-06-18,275.32356852958276,115.3842571738161,132.76563070707633,67.9407868938823,19.503357881182765,27.985701299596606,-58.81715870840745,-7.1996612677458955,18.153101247807175,106.97432251051109,4.1633739180408345,29.444414248939236,7.436490528690192,41.71661580484129,-58.13115402931172,74.19341217115327,7.878664715666847,-21.901636202404262,-3.48436067539985,-0.9304968002169797,2.7938596327708587,1.9064402356566887,-22.26859587554835,-12.839499644035785,-15.518811387145954,-26.342797470398352,24.844502769544548,-55.54815416075905,17.802818813444787,-7.609255459026726,-4.793056858384881,43.4622271382768,27.526834847269825,-25.926942116961325,5.22460258294177,7.782750995586885,7.4720410784632465,19.150449145534264,-18.0419694066828,-20.086053366713106,5.002493530608788,10.095171668177032,11.140690125949186,2.0024139138914543,14.80469917916842,5.076516297301553,8.566312696662052,11.203888951218243,-5.166597662137897,-8.297230886116328,17.397972695513875,7.425392796359706,5.98510401479138,11.620461561035041,11.270741974625821,9.653183493844214,-20.207199247981098,-21.033663093852052,-17.194742600173118,-9.396016601564668,-4.11800054684024,-5.9953168398888375,-1.1576412614335558,-13.840756034557147,-25.438104436848672,-25.861446993444833,17.09470941055839,10.42973295858741,46.824717243576515,8.399973741785328,4.309760238965619,-2.660050098434396,5.032156160729583,3.7747412447930295,-0.7878865093288521,-38.7204709754041,2.5421313113951474,11.339279366668066,22.15716819360291,0.628213982350333,46.9438695986961,-21.4789914168156,20.86417550413807,-6.256790638558313,2.4273961741808385,-18.479255818759988,7.247316113924305,9.415503039976693,5.871728614901606,-4.341533261047149,-2.755160997864123,15.398251237413131,4.398243689049642,-5.727259688282971,3.3000798961507742,15.472157327382645,-2.0048186129763192,-2.460028648905726,-17.139403027815103,-8.754174723989905
2017-06-25,-203.4017923895663,-25.85827375836584,-0.010064472782188067,-32.30520729666824,20.392539887575545,8.948240249401959,-29.777694024512773,-3.877018619015826,27.82659966140912,17.137787461572213,12.172275628904526,-12.058915215560823,18.691475105724667,-14.741724281363718,-1.3355685785214222,8.078125910680265,19.721076936915438,7.753712065056096,-2.1396825532151382,-3.2458361149457207,18.58497033108032,17.037760181362398,-15.638418493212482,-7.677439576719453,-11.818070123674262,-2.6377146537595832,4.8206825174213055,-6.975266926199059,-14.663412867564368,-1.4417012708254286,15.33942737179502,-12.836320951273878,2.2919520220755873,-11.046343990277954,-7.571135931529699,-6.94870259038119,3.387139292165385,-5.174667046257653,-14.366679781537057,-16.21519525854925,12.881354286137071,-5.573541024712906,1.6897461985979163,-7.991719726024274,-8.693027793562916,-4.852248013106171,16.527506796465524,-6.681086633781587,-11.882448598376358,-6.487140296043847,-5.3168936560277436,2.645951709266384,8.697378110916826,-2.084558586459731,-5.298479798328211,6.478822746405969,4.20298734669669,16.686204393193197,-0.06774571101728784,-20.96061405289244,16.53074700477285,14.558499205818293,-14.362973403784816,11.818708556056958,-12.081341440493471,8.793303393331525,5.0870571534590345,-1.7521122549043546,-14.822031228254884,11.215308939671736,-17.608183409846887,3.743814322481058,-11.670401273223987,-1.9891655281122378,-1.3890373863120329,-6.955658726610928,-18.732145330192324,3.6748457492826354,15.408872824311,6.138199478230161,11.982549010126382,-11.647447692175595,-2.722779043644025,-0.3803009614021595,-12.516637659096139,11.29284502565481,7.1178288539524015,-0.2703895710045171,12.287241255570658,11.14693052490541,19.27830981983665,-15.898430393659366,20.914079749197857,-6.254090565764081,8.316000705018741,21.572475201546887,-6.397908407588991,-19.01652608360575,33.73676277634303,14.404445757148645
2017-07-02,-112.50980790662858,37.92205879495741,-24.447362915662495,5.7928709592919,26.831296727548335,2.1859757479191857,-14.502194817984812,1.4021873117758965,9.91041095481113,18.174926460740288,-8.346061782225144,6.597576839831566,1.682582933113333,-9.021263267392474,4.0077597475102635,3.5801664582130512,-5.134895375154852,2.866977573026204,2.1001379700818545,-7.196463928437078,-6.936523321205761,5.82736549905342,13.851472630230589,13.262099089158768,11.518542437074865,8.934456652237746,7.660183269278868,-5.709324494943066,12.306653864324222,0.9893660334114031,-1.9767678902088353,-15.46532537729558,-2.786369251243886,-7.0792100494149155,-6.702833825256709,0.778163290513739,0.5874333924391877,16.45505416281338,4.277096292614754,2.2250643748019865,11.662924505778037,-2.5725174081449826,-9.20129599138897,-1.0587852794540846,2.5847636098608193,-2.692279060537684,-0.35096171799989123,10.987636794400183,-3.960185222233276,-6.75569938662912,-0.12435565927588484,5.531980692968611,-9.475201822693684,4.365900354013617,4.593791002783419,-4.584937549954477,11.826157396799772,0.4361492653011907,-7.853867950098283,4.500241499004185,-0.6843426912314237,2.050556247428012,-8.058155116371383,5.522053811070397,-10.33246955462003,9.603783384538367,-4.166163883061364,8.6124460888363,7.0089646916146595,-7.3457704911043225,-9.354277533101833,0.7906113490359814,4.902745224938771,0.33703772014913097,2.356129585185389,-2.270216921492477,-2.06177059165084,-6.22107261687915,-7.715956134461667,-13.260997748202126,-3.260628393234898,-8.180327699629162,2.2642090600514257,4.607501191069511,-13.324751814387728,4.922315354804052,2.0574302743261152,-0.3657493437591433,-12.398930755579686,-2.362858235290695,-2.692803184410581,-6.296843641680146,4.109641949900046,8.581471097292221,5.551225608808033,7.233644062635532,10.869746830654757,-0.7177895869114748,-11.468794960669015,4.1941140698364725
2017-07-09,-194.01070977392493,20.63950736009611,4.647788901881712,-5.1779006904326845,8.64678333014906,4.5771715624710065,-16.067473097097157,14.909844177379261,3.4177679329380783,8.215864437425294,-13.771579861509716,-19.18810519212503,6.395608172571712,-11.298607985471541,-4.59694076391363,-4.015333054194284,9.602275502901765,-8.74057998871144,6.8255839157036595,7.469260198616381,16.3945342040908,5.283640785186529,2.2586146293078406,12.145808070663664,-7.550148489489776,7.2431513132253995,3.6648097744132055,-10.858702574449627,-5.185376929537024,-10.205134254122665,5.508670692148313,-2.118628146392675,-3.1288886337267967,-6.408125406300657,-15.97863859307146,6.738832519488089,13.430853924802328,7.0403698417299125,0.5788337879620972,-11.763643066076805,0.6126738784655534,-3.1598133571916343,-3.8295107125919703,-2.2533098222182257,7.189541904604549,-2.4217241515423695,-0.7707279462925062,-8.992505509700266,-13.691852661987678,-8.976096233238598,-6.412832301675223,9.463706803288582,4.984581322561233,-0.20892017629824858,8.644834643364591,15.551741453946889,4.886229068235521,3.1810680864967695,-8.634192532843764,-1.0562703039237509,9.014274036278392,1.0194628027395112,-0.26591473984477526,12.716117488506384,1.7996749714147835,-0.27430260100789566,1.9333314293917596,-1.766491832813097,6.497867828925906,0.5593105094092519,-2.3363881783794587,0.5953982340621728,5.279617669978552,-5.1578336061227645,-1.898126954027068,0.4720231839664581,0.941260667998177,-6.998164766903505,0.7227116841021402,1.9063347559133788,2.5726831823793717,-14.83577773014334,0.043113741406686716,5.892723919739176,-3.4288414047438716,-2.782172133690853,0.49062471922357814,-10.64013477819557,-1.4829893171529194,-2.4826751248663648,22.290471376330895,-7.398208549744826,10.716749549065009,6.297989991008886,6.757267568270178,4.3180281220361785,2.5927884402623964,6.284669096894105,15.27829876472547,-6.792351746634668
2017-07-16,-226.5969533057975,23.440963491966492,-0.8243189797582718,0.4917476293799736,23.039896972169775,-4.185357724700194,-10.936531743969942,12.424851402935941,6.325819162295295,3.988067101817179,-10.413329026937877,-1.837152701697791,-1.4770326349506018,-6.136293411264686,-1.3368565090158384,-5.177015580092489,2.9276628432326004,-1.875299396428441,-1.5585939422176243,-4.300245112595015,3.4726432594001286,4.941593004384874,5.391393432898621,0.40572029340924265,-1.0244415622575205,4.302570591966002,-0.49092804274187574,5.172845612999734,-3.68954568625914,0.6123529992632365,-5.98129574220185,-4.582444024297806,-4.195054098591092,-2.9070626787655724,-1.7901601666366844,3.1689768518711885,13.876752346347978,3.4968697170467298,-4.661236476634463,-6.115112356138251,0.29632364908416764,-5.726765398034145,-2.447057259170287,0.14302226397819578,-0.706036400494236,-5.3090903659747415,0.3578633740745068,-0.343765979716492,-0.4383070445671631,-5.373236922313778,2.2637413490221836,-0.15865887053065197,-4.899048851180835,1.9789022200838955,-1.6215252037355843,-1.8544617172353237,5.12128006619344,-3.4602407110189044,-4.762686125710358,-0.9223166309461792,4.315105330541278,0.9647303274907494,-2.185966024878597,2.063401649592854,0.9242873749504837,-3.7434512290438144,-3.4262011757912374,2.6606499189804054,-2.904480410182446,-4.610784359850247,-6.4477873182320815,0.3715759232281884,-0.20186108905925315,-2.244960267516551,0.5470327683436159,-0.9272954858608592,-1.587275656829943,4.822789974731641,-1.2300336603440543,0.28991440904999377,6.416316890231219,-5.555814403200638,0.7050028679882511,-2.407253601432619,0.7528890626146674,-0.6290889432364869,-1.8307498894454697,-5.272467646273054,2.335273025748336,-7.26674454994326,3.476175492733273,-2.0051352462770358,0.3203344052485954,-0.24990449527558978,-0.6018773672684182,-2.3324824091485348,-0.7854591237897446,-5.382316448782502,1.8581514300484454,8.961891243543898
2017-07-23,167.95873597360875,72.22520870661356,-160.4940925179932,-118.59052886537603,-111.85465890602892,55.78921232654518,-57.8688427810412,-68.86336429959601,-1.0534066550551093,80.77610816917324,146.7912676383726,-44.9908865731708,-75.1685581633434,88.44526948249658,73.54379933566192,-17.58301314585706,-18.145522551130615,-3.011144105480663,5.119462523560928,-83.28005518285975,-35.45450206261153,-2.1047585883821585,10.156586338185537,59.85994334108958,29.9906094856761,-3.376059681071805,-33.263489998130986,-81.07200166020077,-13.84515721533436,12.892327197111,-32.78429516091487,33.76966953219624,-27.229190559733524,3.712134771806677,70.32546219158367,-25.490731285691883,36.8670782701977,-18.372323677966786,-50.394507131637845,-18.494084463726786,37.78422153043962,6.038752511330328,-2.3849415617118264,26.032956366344116,-38.988977444040906,5.553783292622379,-7.707149932002718,-6.729865862637085,35.15307826471273,-5.255199491653587,14.79307089200365,-2.0964390828942294,-11.857558296391268,1.336840024777475,-7.078691785165759,-23.73987647453618,16.521294406698118,1.2575152579599151,-3.991360671987895,-7.668777135042775,11.500808049427453,-11.55658961601917,17.414514918595987,10.610813782258433,-2.134113505519404,-5.500111350370784,12.66194554586324,5.60364786585702,-17.422108220322343,4.117601817146821,10.792480341870506,-3.316790065751762,-7.504998854615336,-12.404506530703785,2.407468265040649,-4.790652157082331,7.256287083744648,-20.725548149581815,2.595374168170531,-9.534167840272623,-7.671659647851797,-3.3439430881835976,0.7139944689572418,5.127039061371625,0.18087737697167014,3.9502368577610847,2.1949415286535188,8.675284727210633,1.4802490363026004,-1.0742114299165173,4.772022085271989,-3.158585644948872,2.2251240968445414,-1.6930324216924086,1.5053481172899659,0.7046206884765972,0.5064048735955634,2.0325801966917565,-1.4606673314436225,3.6816169041162867
2017-07-30,-169.272187649136,0.5240239310404767,2.434441238389177,6.688583788318966,9.186858067524742,13.235925827072275,-18.981693442702987,11.730649658684712,0.13098766588162308,5.980934313695002,13.97834227159477,-31.156226061480663,15.662579716455946,-4.378813958975176,4.572629815206599,-3.070326138616878,5.551250846770905,-10.858697070505182,-31.275570264146396,10.343987221064943,9.481636303970667,-6.369745893383619,18.068795070278007,-5.308567485482373,5.891967750817656,15.633487203228775,7.7032750576253815,-14.793336193423308,-9.646961024035663,-2.0757248446489664,7.168555156242873,0.5749179478104961,18.923339151106397,-17.13566301806134,-4.939892631466327,22.767287765585408,9.992832994029989,-7.175342158263636,-2.3349376643101425,-9.236636112860744,16.648407948706808,4.058698862882042,-1.5644680688915764,1.3699763270968945,-0.8511065092010534,3.5320264135942874,-5.666113037222002,14.772054354223743,2.0784069174459927,-15.381809403513197,3.658882027270189,-25.671151216297893,-3.2404052043176796,-11.3173294455753,9.63876084130701,4.729369471424227,12.765520765040819,-3.252344461269877,2.298990401437979,-12.10994415957326,-3.60133708580842,-21.051485325040375,-10.170727491259495,-13.207020696870584,-2.9843433859969957,19.851841045374115,-0.9669175342346659,23.803215427728535,7.197021877493956,-4.431856197859131,-14.473533172773243,-3.456625242899458,1.8561839332626422,9.13880770152829,11.108541546781861,-19.55118488686011,-34.90837924440087,-15.888468433582066,-8.88443718150094,20.772362997904622,-7.272990890066995,11.970895720633566,19.111979208445245,7.6053583780340634,-28.971387015406382,-6.140347325254883,-5.668907034423103,-13.656564466507799,-26.35083892368235,-10.732293687071191,-0.5275479698021485,-19.63757660445645,3.408672239771904,4.622412211398139,-30.361817404882167,-6.349222304011693,-10.390930297832831,-17.891572185137417,17.089597346949052,-14.437866412648551
2017-08-06,-147.13701639831726,11.60075022871075,20.856633318502602,3.013551377667129,-0.18040668252487593,-17.190534071831518,19.62425116659082,15.542800436609634,-15.422433475370557,-4.586228653506319,-9.10562829683892,-9.480496884416498,2.0508603874799403,-12.666056504570685,11.667755065780744,-7.865217105121512,1.2465606366115276,7.302258139706225,-2.3787948810846324,13.100552999977857,-5.046218087807478,3.945283022030975,-1.581008708912128,1.053298358436273,7.583380683309627,3.0478395436238563,8.08987590399774,1.2471586856299959,13.11042460337158,9.554589943996602,3.511118755843589,-9.964926868784906,-3.2004482979838955,1.5580383470304304,-14.936025659458558,1.939389834985332,7.320042352516362,-9.434879497866097,2.1603059523847805,7.251327842227182,6.730247242531531,-8.271950706218966,-0.6970162767729334,-6.015696932886408,0.4891491860795766,-3.6289471582541006,-7.562040680029772,9.242270336483733,3.0351094907287735,-11.250465815113735,2.286642272073098,8.203073721077702,-19.211977063720354,-12.443272914223265,8.380026134678918,-11.311799705143487,6.23142692766487,-7.416372492841426,-13.332539293565063,-0.9127655537296608,-4.445012665110209,-9.664235414175968,-17.99321518069327,8.069071638844903,1.1734595405603356,14.715624284794888,-14.22055779167436,8.51138487994915,7.938515921419561,-1.3893540560684972,-9.410838910976219,11.655844918969674,10.468119307576188,2.349070768165856,12.027780196086972,3.0463617250563177,-3.500178052172324,-26.02970943058582,-14.853673670503683,-18.359102178838388,-13.574847420897399,-19.47950955123994,2.8225421940290136,14.94498351689759,-4.652580387860232,-5.995932004200798,-3.882310125041515,6.422667999110511,-32.86019442422006,-18.03794538455239,12.454476977130032,-1.3080808586275514,12.213356822075358,-1.9186711843043522,45.33194358152059,3.889677832633431,4.5502134433354575,-0.5401046130378601,-32.30322231612135,9.373268866159796
2017-08-13,-73.24927706404772,-38.91219054986929,101.55594359576862,5.200042322126877,-59.08482483626831,-49.40865386733406,0.8244773358625845,-7.575409602942675,-30.682676777530233,-21.146225458814666,-6.6516685082360585,-30.7350342674066,-5.238479961234562,18.115182337111815,-6.571871727587998,-38.014021753921845,-22.938705266194926,14.873328008476813,-69.62962193330465,-4.097467395600672,3.872919827552991,-1.5510941529106332,31.99026733371484,20.8092305701883,13.805922866921208,66.77407339157985,15.183801231047887,-36.63287708311347,-3.4738300883396143,-21.911665179360234,90.07429016771354,-9.444747591449723,16.038206534780965,15.114447310179736,14.796575201066657,-10.646758899506747,-2.5832474319274676,-63.81633281793693,-13.468345094707725,-24.41036639475892,-46.212530765434394,6.902975189393534,42.47996880189963,32.376143372408876,44.86296029885849,32.59713357024618,19.666285923789314,-12.646973522306158,-30.413352565661206,-13.288326567224766,45.183077175762755,-19.837281937479748,1.9047319468592976,-18.73492866374002,9.800309881927054,-24.4388625086337,52.08046111116883,-25.488525500296834,-2.6615491878700888,2.2824520063571674,-5.236480815669622,12.826338573691768,-6.468431692879755,-4.435219510353533,-0.5531931438928249,8.875481714490336,3.8474076725039055,8.761555214690588,14.779778750843569,-28.204735480814513,-8.300252219834393,-8.22039430771849,-37.5520349010005,-3.5155936682151787,9.051759329305018,16.720033233495524,-1.9603887423505184,14.412704127841296,15.066196228031812,-7.4516142344044605,3.4901495013410884,-2.3516905135891686,-9.252580585993362,-4.62230106493785,12.708862956477768,-2.6685789261369997,0.7202057577267683,-6.511234792094886,3.813465745607712,8.75883508532807,-3.0523624207940947,7.773877830978252,-1.0366050060731924,6.175453598475287,-0.3325633028720552,1.305377667005467,3.230426986184323,-2.1976506181685567,-0.7443825426492662,1.5830591013738637
2017-08-20,-20.561116021317314,-69.27593898309205,-8.97486368352083,-14.347649936096932,-5.5884710766207615,32.67567976417898,18.296594505632576,-42.818928057,-37.475020916483444,71.06382483792669,32.81321208947508,-31.419375636201483,3.634962896630721,-22.42735671611768,-64.20670775385831,-38.448038897722526,-50.55906875231782,13.702111850095376,26.92627540862889,12.590629827637219,-0.8996888512279586,-6.820955232413291,-52.51498951489495,-13.444607996486564,-30.78086570558164,89.35228219535578,16.907704822193708,-12.884320732286305,-10.724554909478357,-59.636105569516666,-34.668895897648646,-86.40474666246493,-0.16854578522754837,-34.8141527644081,16.83497256525636,20.592951592981347,-8.356886633545361,-45.83637736620835,29.196663796939976,9.917231242859492,-6.541863251089021,-31.66971902618316,12.436885609261884,50.59282421344192,19.785854316745308,45.28984968348951,-14.224236829707872,-24.934084027270483,40.06408800730518,-19.513810613126665,23.268548846399717,60.902380343847845,1.3954451507575913,50.90471041410442,-33.07839471169638,7.551695685746703,-35.54100661526741,-2.777770054625426,9.383520549012054,-2.3982790450649722,8.268001114497519,3.917172780260109,15.282810363553027,9.701928956889539,10.397857721831988,7.9932266496865765,-7.957708456293612,-2.628208206721692,-2.2982295994537454,15.85898113910488,-20.338832870622372,0.020126165308661955,10.629161050206493,8.780386300964643,0.8056430440261253,-9.361503753097256,-3.264140016680285,1.3268343048709852,-2.0255139564184104,-4.871839255102613,-2.6284300939179253,4.1120940820341865,8.664038323993354,3.3509152600937324,1.0081537712400546,-2.7611177155460855,3.770940229513037,-1.752370259556896,-1.5980325127888564,2.9342693433102953,-3.586108004879713,-1.8238046219478357,-1.0265250732177913,-4.274087807158644,-2.1595779088940965,-0.7619878757253928,-0.9902317157722955,-0.7244079271472079,0.011697792027521262,-1.923908980612533
2017-08-27,-164.1108402369129,38.231497635084494,4.046889150252385,2.2293638218112353,-4.431554120707054,2.629736684689925,-2.717131421134159,9.413723824649498,2.9367120668791125,3.5600109252578744,-16.6106199533038,-2.9495824544149554,2.442995260832043,-2.5609460504033152,6.258481632036476,11.75647639775687,-0.6081533430530803,-14.041770608666567,0.3732544465549743,0.05242036427953292,-1.6015221194922609,1.6323538389551837,13.632676699447796,10.578194117440116,2.7480944936141136,13.562044604062539,3.040192010888701,-4.857206223374471,-1.4513078027500932,1.458638082215296,2.016704780085675,-7.8399851397048606,0.14455397659219463,-5.799799869507468,-11.399440986557323,9.05775219530751,19.688805863477825,4.590316726410526,-8.360388666620695,8.04618908475627,6.62511429272239,-6.087553410446167,-1.5600698691995427,-1.6547838863625655,4.171892632490128,-4.284789937274532,-0.07883584902671571,-5.507167058799168,-3.1915838340645877,-10.956778582097204,-1.056426391869657,-0.5481280525230361,-6.654159338633705,2.4486127901325885,-3.6581298436715057,1.5786140450868147,2.3513541912429203,0.09148959953231015,-11.16345010751532,-1.1317332220930831,6.510482036068752,-2.3075683548560724,-1.5271440142256625,1.9782990035267567,-1.0328867303789533,-7.115929684691894,-2.7692968476330266,3.9770390784197005,6.419157561483469,-4.229644866993411,0.05269660438213634,7.350111406774777,0.6634991489340893,-3.022162750486091,3.8418240159264347,3.0052400691639396,1.2409818756964652,-0.717267353962301,-9.529292303896002,-2.4253739531318153,4.703170172942932,-3.48114698068244,2.4398022993574644,-4.204611649475834,-0.3863337823534795,0.4322961716381008,1.2076981644360467,-4.294106018467023,0.5578531997399606,0.9289615914253956,-7.227070188949229,-0.766473830132763,-2.035270382857073,-0.3599484348990607,5.578337625834335,2.1218716427204822,6.452619001646788,1.9769497683037822,4.559022359818578,2.0471688739555103
2017-09-03,-179.10637098487987,39.44459978775993,4.815918133857611,-0.1717990946939395,8.076846429970264,7.214778459618465,-9.3492889220017,4.6288040033247455,-2.869445068824972,2.88613947541267,-4.824387438152664,-9.105655131213929,0.538749797612873,-0.15186074656364054,5.5747310520974,6.01887344549014,-0.8889782624921709,-4.377841157691096,-1.0976896078872957,-1.4469637081245252,4.859699805517971,6.690003405205971,13.022322530730545,2.0343546054525525,2.126061234484776,2.9078479252921996,-2.064947914226477,1.6552713491339635,-2.2859565202052035,-2.0920150776053603,0.8622299214634273,-6.060165037606149,4.145646580698861,-2.572728455381047,-8.64071448843553,5.014728511262383,10.748729691333196,-0.48077257581086796,-0.1716865710330964,4.340432180149037,6.215154952219925,-1.52520802154975,-4.046310134399033,2.3616851727922747,6.994618509595527,0.9537433044635205,-2.3311815700584577,-5.619936730720718,-6.400315099894307,-4.085268762275666,-1.416918729211877,-2.376663874587808,-6.204126058680028,-0.14570344687978512,-4.730692689389521,0.7437662002432162,1.0221332068738878,2.2664241046447517,-7.153784778551168,-3.878597994109667,4.56059624120359,-1.6997994782616739,-3.015397647472741,-2.0325250916881323,-4.989869299904652,-4.195049539273201,-5.287762999983666,4.416998852572663,9.910813976954739,-1.3934430251424839,-5.880325264929163,5.581815016862778,-1.1398518038194037,-4.193739019833153,5.73556086867298,4.510658397969925,-1.0387343799371445,0.838590007288145,-7.034308488284389,-4.305331849135264,-1.8849939604513282,-4.760836077738906,3.219948765672657,1.4112611030545135,-0.31933691098555017,6.470032503462525,-0.5079430674789592,1.545965592357549,-4.271790944271726,-0.786344951796255,-7.2924335182018485,1.1242369611748393,0.10718787235343266,-5.028127605094022,10.431227535861114,-4.4515402098115135,3.3792105340822025,4.677022131609149,-1.1060723508947208,3.1557328611822437
2017-09-10,-259.34972509726515,178.69123288166614,-1.3280362853118355,6.045332545117667,21.391042254645907,-25.259421014059537,-8.813385417468233,10.58511686603676,3.4987850386771653,0.03135479265175311,-7.400650347326622,-0.9465710732581049,4.812623108678446,-4.834076199495498,3.489301724491431,-7.356850792880414,3.3437084874892724,7.331830500528451,2.3008508520336153,-3.1844408835484357,18.015484559839905,11.009307520294835,6.809613307127522,-21.811535783762583,-13.903093819873463,-17.920985114588326,-13.88169588912675,12.26590587472063,-17.097391431611754,6.654442193697462,-12.846630883172013,3.620089403967207,0.5185707397270007,-15.518456073328098,7.735176251465216,-9.344898265181055,-5.862609276566342,-17.014677237206442,10.611188296403126,-13.698202481553817,-1.2582004430214508,13.505239315492584,-2.3394767301987422,-10.32295603863328,-13.719338120077584,-4.760615930565529,5.648195156455427,-23.850134281410643,0.19184314670222638,-4.183870189729345,-2.2799257552193803,8.78427240417757,-1.8373594226574812,-7.417159431395452,-8.102417652111859,-5.3796162665013725,-5.949292967417969,1.5872549693532867,5.359769405822097,0.7803961302211836,-5.419948335717765,10.249087981339764,-1.8148945977121018,-0.36090900366399076,-3.4686776327964015,3.2021224905411922,-0.6293603784012186,0.3513538803918778,-1.4232431364848592,0.6036246188189152,-8.986065895854413,1.2121323271193032,-11.618781971198189,-13.973684437204854,-2.3592026843779323,-5.0077998037750815,-6.353154786375273,5.249695955749362,2.3969059085597366,-8.98915240776012,-5.83978033140642,-0.7012602420025948,-0.08676191202926122,-7.687352083945977,2.6584233135369253,-2.5678823766733703,9.570329409986043,1.064487828456272,-0.09065591982424075,-6.274622266657279,4.9526359410986505,2.686943086475516,-5.374768928608029,0.6578175950279457,-12.131957101034809,3.241876527279248,-1.2851535066759519,-4.120223474541902,-9.377075839833703,2.5598882002998793
2017-09-17,-130.8149403232213,43.68016803126177,-5.805910188403747,0.0049267098742885665,-5.932320121406869,16.204792050848447,-5.558366403498379,5.005997784205909,-14.256905780768118,-1.2206558414680426,-14.953846573616866,-7.991841327499139,3.54506472156977,2.227017443177724,16.419875851925777,2.143293338962536,-1.088258896626774,-12.690168390169347,9.17685967312411,-1.1993869633175918,6.270620432210482,7.579865618590773,6.608654556766739,8.180093528622681,8.28556468438471,3.085553684771582,1.5718982058489277,-6.538747451700141,2.9095566676190248,-0.83536603529658,-0.13190388831280458,0.770920089925139,-2.194873867658324,4.296407050853399,-0.8694742431290987,2.234740846600198,9.150986053478675,7.551075839571076,-3.646461748502131,-0.3654778152473338,9.361447260187271,-3.304115402245409,-7.178482444581751,-0.980503732901562,-1.9151576900941991,-1.9729097547332968,11.506469680686747,-10.636967004297494,8.120773434197027,-9.920862028376213,-0.9249834178002393,-4.015691143549479,-5.417695894502884,1.6945723236137595,8.851993372683921,-1.609787911584139,9.79645761157473,15.129823471009127,-4.744727865844313,-4.970145889956612,7.679370859029395,-2.9100359356549803,4.4208742164521375,2.832982988686569,-10.73092887751816,-17.185136885492614,-2.7434322953479895,8.871588060323125,-2.3703722696507685,-12.56899115685627,5.31888059676187,2.604719866842545,16.88428135142574,10.327728523476216,7.215778331369537,5.515082199884091,-0.6061990732912975,3.838483623463712,-12.223611133266678,2.013372359132652,-3.823429883174721,3.341849997579551,11.271166826845487,-0.2775588437423731,-4.028670290034039,5.020675609369692,4.7758935745237165,-19.59118031187311,-21.616309030407013,-1.143097182512436,-9.019434265402053,23.38670916914845,-1.7132873021097643,-2.013431195471912,-29.020269635443913,28.73965369601547,-18.390424972176547,27.21364903312706,12.394952846883198,10.625952221263418
2017-09-24,-156.36476935988304,16.15380112547447,-2.0606320846293964,-17.410285631555684,9.625966789480213,37.3242279485276,-7.889728744363454,-18.761391950898677,36.01002131559869,14.407376436477817,15.747225306333695,-4.983128420814394,15.180155525886235,10.664534533454258,-18.059775276902993,26.73696112299978,10.767405574162696,32.55224104651998,24.945423806034004,-12.744824433618506,5.649400754301804,-5.233350362248584,19.902552661410738,-26.42402198481533,4.474890321139078,-7.159257035427452,9.950832030915844,-22.3308373411572,9.750037734362023,14.688306633058934,-7.081759867922777,-38.54399707566466,-9.12436667961184,22.914148445974828,20.30426365020662,-16.06991279722363,-10.732003191205182,30.42579036771614,11.743037819395632,3.013309261196215,20.95180799823387,-0.7003900144542691,-7.075948294281333,10.332776865456717,-7.206846748521356,-10.09240381998575,-6.068874913472165,-20.74164662167007,-14.746751110655103,0.13541259509367756,20.64084587794543,-26.395297934591078,-12.398216327869665,-10.169804610458328,-17.70797175127846,-28.602422787232996,1.7565536387750311,-1.144815562322113,0.6910818858260709,15.618829561994518,-14.09010318140619,22.46548295697812,-30.460021269879828,13.90061433911345,24.63140050927413,-22.135914753405665,-5.486727223965873,2.324478800232683,23.130997191446774,3.928717692253215,-2.1711689691340923,3.8307046212402818,14.929140570589963,-4.648550662647908,-21.191771082566817,-34.88494535071907,-7.891693340355012,26.186828002614483,-30.375309664948894,-10.89335312820644,-4.507665006192871,14.349237473272195,-35.2826612100281,19.185108978865017,32.81683482377256,-0.7932644650424856,4.426199799608664,7.922217323782278,-12.307082204386123,21.859132051363833,-11.475023654031267,-7.0538855405804695,31.092122229078576,9.547004289764036,-6.432727997334427,0.5393402456952989,-7.330841739518606,-16.489302220972053,1.1927988230799864,-12.065133723314155
